Date,BNO,BOTZ,CORN,GLD,HACK,IHI,KBE,KIE,KRE,PALL,PJP,PPLT,QQQ,SKYY,SLV,SMH,SOYB,SPY,UNG,USO,WEAT,XBI,XLF,XLV
2020-12-29,0.4728165610773605,0.36220624212492947,1.6118184391163526,0.3642361648136694,-1.208558305199503,0.32790866534333496,-1.5591214502108652,-0.6602677752644115,-1.5449966317504393,-0.16467710047411988,0.18471851077854762,2.0627062901037885,0.08954803180745152,-0.8021634130664146,-0.16373686053071657,-0.2518226724369632,3.0399983723958357,-0.19077893087540154,4.3632176793233945,0.5829967039564288,1.0101000370632551,-2.9291331068303728,-0.3437620520632123,0.47427183829698016
2020-12-30,0.6274503820082877,0.4210507959351517,1.1235960013753488,0.7655178894261816,0.45438363506908885,0.05858251485892918,1.2426859409261137,0.5136011827175491,1.2750128123096394,1.3745704467353903,0.6949338376459169,1.7886057890421414,0.003198417017613586,0.07351364621595025,1.51701864900593,1.8466630760834768,0.0,0.14267990940848296,-0.6779708139033391,0.39658655569365653,2.3333311080932617,1.3434646456417898,0.44843418124049794,-0.017809621734765635
2020-12-31,0.38971310235533796,-0.7637049199656132,1.8300635913766294,0.3714145601823482,0.13918203147496033,0.8597580853456854,0.6498206082344415,0.9317744785863891,0.6197940891034426,3.755931099929355,0.5633824308153512,0.0,0.24602645961868674,-0.27285353524233447,-0.7673688703604742,0.2616442733349711,0.7763955533107714,0.5080821253407031,4.664389638127786,0.3038543743079325,0.8143353716957291,-2.2903963144221273,1.2362592466615085,1.0511315541788413
2021-01-04,-1.863352243678007,-0.40741912893194066,0.0641863217638372,2.2258360658879317,-1.7199472808320238,-0.9165902969624717,-0.9803917991487943,-2.620610542377677,-0.46198589979234983,-2.5309276966300476,0.32212286081771957,-0.6254391559782801,-1.4119949045934277,-1.5363559962401352,3.174606008683911,0.20144787340667936,0.5649749061681364,-1.3613983822124975,2.7173913606849176,-1.9085043485355335,-0.32310146593915734,0.12075448957193924,-1.3568508301948667,-0.43195123644071964
2021-01-05,5.696196944605636,1.7878792502663332,1.5394468811363415,0.29616260665272787,0.24747991939841896,1.4400288293720864,1.2315825245410528,0.21406634003371394,1.334369471326169,4.053634558310049,0.698031577791447,4.58541861863444,0.8244116947709657,0.9511589104960416,1.262326193328711,1.749977986097817,2.553626159082034,0.6887328746690624,3.492062755202485,4.817781059710624,1.6207439772453647,-0.35473572956770116,0.4470397562162054,0.7259846985210316
2021-01-06,0.7485058685592572,0.14885155353800972,0.5053690719622139,-1.624105266038789,-0.5113752780975589,0.9149776743332394,6.894091914552236,4.607867868294346,7.805343575358403,-1.3486876340763954,1.5250327816468845,-1.4041467059147772,-1.3852295932646475,-1.8632248076315805,-1.2855470304840688,-0.30536078275416045,0.9462178026868884,0.5978513184986545,0.5112494079759555,0.5008897776112242,-0.15948567902865918,2.043439258339186,4.4162990618273446,1.3711920840452363
2021-01-07,0.9658255131685278,1.5160586964439782,-0.06285499043209297,-0.233462025122122,2.7472582454122874,1.1687396428180508,2.053108995202302,0.08752215595835278,2.318990121561826,-0.7140366779632701,1.3382434557082101,1.8697929493810994,2.419198229397046,2.988138472116142,-0.31570609007230965,4.125942024572837,-0.3453364244864088,1.48574983052141,-1.3224833718198825,1.2313050760188293,-0.4792365608860094,4.109683985937895,1.4426247018282545,1.3006156040796135
2021-01-08,2.8697526509900095,0.673497897392572,0.1886835683350796,-3.4209937239854327,1.5007743894510428,1.1820405239299392,-1.1152379764669984,-0.2914668750092386,-1.3321807403588237,-2.4732501121290773,-0.08084834838153476,-4.878749223365375,1.2857920032089076,1.6549720444667182,-6.927949264224786,-0.3590439233589815,1.1881176339284538,0.5697714659280706,0.5154658940003776,2.606433703144284,-0.6420539603621989,0.2211557921168339,-0.0646427195166166,0.479326842263994
2021-01-11,-1.1444910776192585,-0.5817357670908851,-0.8160710103607305,-0.19614419353504164,-0.06798252111422931,-0.5738176767526637,1.2383846604970383,-0.43846160536649137,1.4378392291354514,-0.5080888736667122,1.4160423476145434,-3.0793784293469906,-1.4450005859015347,-1.1746515752714126,-1.2760575988452483,1.4977845806601886,-0.5381634416705583,-0.6740825836411668,3.5897475022536263,-0.4798249567549262,-0.6462029318783036,-0.9896989394049371,0.3234164981338328,0.46852632644813763
2021-01-12,1.881333101470406,0.5558766091649625,6.265827296464321,0.6473960214956609,1.5306148597900915,-1.219364157190117,1.4635255603055342,1.0569488583068498,1.7113253320303556,1.7761072896903318,-0.42553152634362545,4.084999984259574,-0.15902295612455486,0.8028324613343685,2.1973298104221772,0.4662353513760653,3.2956226207983663,0.02112191284424636,-1.7821811720525105,1.81509709248866,4.065040587370339,0.8712741903236676,1.0315915219276883,-1.085296551467152
2021-01-13,-0.9232962723390581,0.08729297330964947,-0.7147160970219057,-0.4307374345463466,-1.3902878064449453,1.1655102451297195,-0.6458541057762557,-0.23241725918974332,-0.7817795433034624,-0.8747785290405319,0.280447505576098,2.220017670857044,0.6753297102784162,-0.2068648609959478,-1.1804333364345054,-0.5407034426342716,-0.9523845854259694,0.26929787492038226,0.20160790257603978,-0.27855789573232315,-1.0937526659108299,-0.5222623015872174,-0.06381766964356217,0.27430111844592986
2021-01-14,0.5734761634399455,2.4999905741496242,1.6796681785484324,-0.05190998467168306,1.1890619596399032,-1.1491203250725168,1.9718305900852995,0.3785703772206883,2.1582704667358454,1.0482514184768421,1.491547211618216,1.7548939008190656,-0.5347431957071436,1.1919505145847609,1.1518709226253643,2.487050016443648,1.826928279103801,-0.3501980199372312,-2.6156869837362207,1.2290571250927806,1.421803375555153,3.2711752789758908,0.44699677845645436,-0.3162957223150964
2021-01-15,-2.4946502812319804,-2.0986894469521733,-0.29499198913610636,-1.2407628760563338,0.0839335862291346,0.03895043926904762,-2.167446723328348,-0.580216872227235,-2.095908807499014,-1.1216092370159303,-0.11808993435477033,-4.459266737743517,-0.7921172907924712,-1.0754844329635804,-3.2053916106260627,-1.9463719395825474,-0.6609980530275283,-0.7292657904037436,2.8925591337169765,-2.483447804070249,0.31152617895386925,-1.1079951961116996,-1.6528880023766068,0.30872190075230677
2021-01-19,1.6812831659756,1.6801796311302741,-1.2425981610224346,0.847307255811236,1.8953389606837234,0.5630397042454716,0.5864475508136069,0.7003147375656438,0.8049344504470923,-1.1567371995729103,1.615864008352652,1.3962317470324948,1.4589939473695468,1.2942637981997462,1.8736313007950978,3.4332991165358706,-1.8060886481939153,0.7851960589842832,-7.028110507872743,1.1601580238875142,0.3105587072796734,1.64107662510935,0.2585647133974467,0.752327301217659
2021-01-20,-0.07189237233311552,1.4814828500550048,-1.2582443684933442,1.6282289539807593,1.2181097587930845,1.1168026724738933,-0.7557812101906314,0.6374999461122854,-0.7815138968784829,0.7801804905805065,-0.06463532430450725,2.3704177294314954,2.326091231749472,1.3595030217330661,2.6946154436670255,-0.4159499774153308,-1.4036738156851247,1.3838692292137411,0.21597736063738715,0.11189067280374942,-1.547986130682022,-0.05835581453655925,-0.41908789876465846,0.5515498806066166
2021-01-21,0.14388818929900182,-0.028069404359953865,0.3034050109105513,-0.06271772092728556,-0.6505147421698387,-0.39171400967432657,-1.805913909684631,-1.583643087560871,-1.9691806435472525,0.1125213827713134,-1.0219933820680205,1.7966901271033286,0.799949478264117,-0.16135907240846237,0.583087831377993,1.5466711595569116,-0.14727876980605847,0.09116558716901757,-0.9698292583794621,-0.08382954240474527,-0.6289302046118661,-2.17349380223707,-1.0683066695580612,-0.4725717794040185
2021-01-22,-1.2931056335432345,-0.5335648361404877,-4.1137342826921275,-0.7873145210082533,1.096739511003153,-0.35187027990447595,0.6868990721401902,-0.8484520565771647,1.2401730733146765,-0.84520509190672,0.9279820476392864,-2.5294954057289987,-0.28801690342508124,1.161617702907991,-2.0289845915450466,-1.8814947336827093,-4.228124896263308,-0.35394164744094736,-1.9586437401551748,-1.4820995642433554,-3.481016788817204,1.1805271214402557,-0.7198930536620907,-0.296766233907364
2021-01-25,0.9461434978636829,0.479960452938788,1.9558325456244363,0.08626173693986328,0.6638598746029345,0.41245729561643074,-0.5721794220750143,-0.02950227711203679,-0.8108996090922527,-1.0564506002332275,1.864804996947056,-0.36796481627801025,0.8266153932863451,-0.23963840250917912,-0.4649222783642326,0.3943104785254503,2.3100655724542785,0.3943819855746211,5.882349828052846,1.0218581181642206,1.475412360573003,3.0020987836576474,-0.725113092445806,0.6548212402765596
2021-01-26,-0.2162922366165665,-0.39336720721608875,2.9702942250534603,-0.24705999829396363,-0.032164458187800005,-0.8037850994411788,-1.3944246654709835,-0.7378984419078916,-1.391551623588605,-0.20621251293417853,-0.025431313920176724,0.10691088638750124,0.14629575683708929,0.6505793941141702,0.42463008369171273,-1.7281328965556453,1.9568458789594567,-0.1560930514972858,1.362684643194334,-0.39336720721608875,2.1001633802777864,-1.756392081937197,-0.7968182994011697,-0.37174927267425995
2021-01-27,-0.36127305045956515,-1.43865197532983,-0.24037866373717298,-0.6335623059913753,0.6757814298209208,-2.7794333360857015,-3.2323202050945743,-2.586983999256798,-3.4397547988710975,-1.1480001611572477,-2.3270623668081747,-2.9611680114153383,-2.7876696686438662,-0.6264889307011967,-0.9725139363474744,-4.884308270681026,-0.29527296674941583,-2.4440461382450485,1.551185287971224,0.1410415683624322,-1.1075976227857498,-1.34732592645892,-2.9451110625266286,-3.035958180668885
2021-01-28,-0.5076120015798158,-0.4579274576439252,-0.18072702383186146,0.09273614616172043,-2.7808820077610874,2.123484819421795,1.739735535563658,1.2515258498734916,1.7902804387779803,1.5701163919454197,1.3409696810771976,0.7003547763980267,0.591683527462572,-0.10006852178097159,5.550807996693474,2.0920921150616056,-1.5794654057705415,0.8600200820512827,0.10183532782701565,-0.7042253521126751,-1.2799987792968759,-0.4333576158137564,1.862072122508085,1.4605613537058026
2021-01-29,0.14576897740605776,-2.673951517587092,1.8708477468422302,-0.04053281700162614,-1.6439256450745066,0.04500994936895708,-2.5763817883954543,-2.924321554271292,-2.4228324824888126,-4.701577437117955,-0.8093490275657977,-0.20864290242328387,-2.1038247266078502,-1.0217412138157522,1.0922348918424696,-1.8239349191050191,1.1033064566810413,-2.001958917681801,-4.272635600749841,-0.1985806945367874,2.1069710345774206,0.8177298194111726,-1.9972922623633482,-0.8447576406237722
2021-02-01,2.3289712796879636,2.1565831309909633,0.47393322087359024,0.9385291185094458,1.3872605565032892,0.46186862115358274,1.7786148943887747,1.2111782000244764,1.8208602131978724,1.1469978622902666,1.3987849292331989,4.90840321121242,2.4987334467653,2.1758947262436212,7.08283502991196,3.918628859668649,0.49603364199710676,1.664550906637663,9.670561765868403,2.6719687849766416,-1.2698475892249372,4.40868002296404,1.3126050112339138,0.3825110371864504
2021-02-02,1.9914631907160585,1.416997795903785,-0.943395377648304,-1.2167796413785958,1.1045202527661502,1.3404178717918658,2.1384144736397825,1.380793988439799,2.4927764683897013,-0.3605971373335404,0.2426905596939033,-3.1508015642829013,1.6314059391433489,2.208798907642362,-8.295961488664227,1.3673621578800255,-0.7897327028852819,1.4140224467191764,0.6783008776021671,1.9379866656682898,-0.6430862251169733,2.267892799594984,2.4207330162569596,0.2857900992171425
2021-02-03,1.5341719992179037,-0.5702901758763645,0.892866266017478,-0.15106298641213156,-1.8914130563778997,-1.2254813051968516,0.8104471526143575,0.12106814291443779,0.8635845070048553,1.7095220656622168,0.0,0.8133210944042846,-0.39672479920219716,0.8915574640748103,1.5892395073289212,-1.8809456524150114,0.7462667446939797,0.07863145594164678,-2.406159689500542,1.6838645763810556,0.323624295826086,-1.3293298798842446,0.5659060045415831,-0.7081171616702742
2021-02-04,0.8928513531596627,-0.17206068377274564,-0.05899839782722571,-2.1530474690833024,1.5456212954577886,0.5577126287076295,2.970080096718486,2.2067699571619137,3.180149763029516,0.2809148901179892,0.7135544529054627,-0.06804014064246688,1.1826660009238044,1.613678124413287,-1.8050571898550194,1.1570281961208462,0.14815153899017108,1.1365709751263386,6.903350942449338,0.9882552354531393,-0.9677410423445276,1.055439790736612,2.2178089923819755,0.41746017874866315
2021-02-05,0.8168879691027753,0.7181844014284344,0.118055193533384,0.9872160109213546,0.6219330239037424,1.1003326141785674,-0.15181022315688963,0.7985816231790066,-0.16934542830330246,2.3250364959967573,1.6953394766818342,2.665115804134177,0.33914581828584645,1.5218835394822827,1.9199396629571597,-0.7259469105153404,0.04931079163335017,0.39358580078789895,-2.859782428533375,1.0050178249567443,0.9771977863882952,2.463595503827354,0.03238416176689629,0.1818803794715329
2021-02-08,2.0931766182246125,1.62578343553188,2.063681605915657,1.0070118005137685,0.9108675625579599,0.5573858373920881,1.9113754038201591,1.2323889271701693,2.120441024295716,-0.5155837442410549,1.6297651564457727,3.249644913315497,0.6699665979124747,1.908748038396757,1.7635214960095569,3.3416948199458396,1.675693592399341,0.7221940038321994,0.5698045692140719,1.9638649567153221,1.6129094281630119,4.323064376207553,1.2949224143168792,0.1210334502158128
2021-02-09,0.8597891231803434,1.347178018094053,-1.2131663255439795,0.32649110578624185,1.2894894024096049,-0.026254838732719943,0.9590809473587925,0.34782299097033675,1.2126238089447572,-0.23848331942917245,-0.18362286864478383,1.697557732735544,-0.020977519472820116,2.055733268831439,-0.4332363357510749,-0.29621146131072473,0.7755780963143666,-0.06658210010571652,-2.6440012175331984,0.590651130836406,-0.47619379206479406,-1.2242110555575447,0.03195372719928535,0.14679716943593046
2021-02-10,0.0655752713563107,-0.08307609745172861,-3.0409382816573904,0.3661116202398951,-1.3208176782929293,-0.052530146393137134,0.06333669974805112,0.11554279827115099,-0.016415782341006047,1.5492805493725337,0.171694123223598,5.02571470071338,-0.22788214547416752,-1.575644185246916,-0.8307001033121986,0.25582632621132806,-2.8860045937833867,-0.043565260149747154,5.2376327824931845,0.28082873498518346,-2.073367062781206,-2.2401990514619663,0.0,0.18106490635834138
2021-02-11,-0.5897781863564711,0.720616153931064,1.145962213099616,-0.8685078696598514,0.6289360020999668,1.1503365634244922,-0.6540113150033666,0.3750752126011392,-0.6730135583311814,-0.07243590137693268,-0.7345720762479857,-0.21477662948691245,0.5499583988777257,0.0,0.07977845236193382,3.7041609889217453,0.9410531039287795,0.16150658954552366,-3.778809093745761,-0.7891995117809025,-0.16286241469254392,-1.2975374960163766,-0.31948395066633273,0.18934608493021976
2021-02-12,2.834543856382332,0.33021169890177227,-0.4174102141530467,-0.30372306060941767,-0.4006410158440721,1.2238389623266066,0.8069676510594537,-0.17246729437203623,0.9419988850315919,1.4406777493420453,-0.25900231836479826,1.170900208768888,0.5589173620107468,0.5002687012458429,0.8768406218275793,1.027898688472062,0.19627535414401542,0.49397845859318057,2.203069972749927,2.4890874406504615,0.4893920458585166,-0.9105677441735183,1.0256400224333495,0.7473542563513291
2021-02-16,1.3461540577679454,-0.24684628318112356,2.215562365157875,-1.4353488272303538,-1.5446546670963346,-0.9210423263985912,2.317249727900461,-0.23034269338280122,2.7341161081894994,0.12951332293775764,-0.9768775673260843,0.7829105201434094,-0.27047217390184786,-1.2218286724790972,-0.19754736513457605,0.6128211712583376,1.2242899072768987,-0.08660015352055517,4.02999345924222,1.276920765564138,3.084416589722494,-2.5316476854223224,1.7132008492542372,-0.9890825757065125
2021-02-17,1.4547785566486393,-1.6772082162938684,0.17575095009876307,-1.1352850687983307,-0.8988384530220772,-0.6705791192653798,-0.10294263408421322,0.46176000105688786,-0.3027866561099324,-0.5173968233269766,0.38710982955239004,-0.6586158720653046,-0.4798282851939173,-0.769650304735392,0.5542335248610364,-1.9365889230197442,-0.09676080159577438,0.022948472666328712,1.8018000215478613,1.0877592544129566,-2.3622062617355444,0.34964881730097375,0.4990637572005907,0.36169321306500635
2021-02-18,-1.6209549109468036,-0.9787429825194871,-0.1754426080482263,-0.0060088418961767864,-0.3133222767502497,-0.9967265646967705,-1.0717239341667573,-0.660728334279248,-1.1668790380621519,-1.2553747656263048,-1.0449015353504176,1.3344663616335461,-0.4372148315816782,-0.7386916243903197,-1.3385832980085999,-1.0630666228756969,-0.5811086397168208,-0.4256003887434856,-2.7433664989747197,-1.516260555488591,2.5806504705075506,-2.6008013332642133,-0.5897033960512776,-0.6263972466095225
